"id","likesCount","ownerProfilePicUrl","ownerUsername","postUrl","repliesCount","text","timestamp"
"18093616036459684","0","https://instagram.fkhi2-3.fna.fbcdn.net/v/t51.2885-19/458275205_872910844290523_2471729538396025864_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fkhi2-3.fna.fbcdn.net&_nc_cat=107&_nc_ohc=vbIxc5QUqaQQ7kNvgHGtL9i&_nc_gid=4a05d191a5314b31b598d4e8dbafb61e&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDJ-52L0I-3t2avVkB5--L-BtSf0ssQaveTQGSQ2uUVSg&oe=67008C85&_nc_sid=2999b8","samathi.1","https://www.instagram.com/p/C-5dC91P5LY/","0","🐼prague","2024-08-20T16:09:54.000Z"
"18028799360199213","0","https://instagram.fkhi2-2.fna.fbcdn.net/v/t51.2885-19/458384514_1050402620071937_8466211798314210394_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fkhi2-2.fna.fbcdn.net&_nc_cat=105&_nc_ohc=wP4PokhuyWEQ7kNvgFu6MRw&_nc_gid=4a05d191a5314b31b598d4e8dbafb61e&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCmpEe-3g_y7Pk-k-XDAcir5aiI0p4St0hFU7SOC1pFeA&oe=67008C87&_nc_sid=2999b8","kalu__suravtnm","https://www.instagram.com/p/C-5dC91P5LY/","0","Woooooooooooooooooow 👅😍👅","2024-08-20T16:10:09.000Z"
"17939604287857176","2","https://instagram.fkhi2-3.fna.fbcdn.net/v/t51.2885-19/460596192_563344049362234_3816073489784971909_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fkhi2-3.fna.fbcdn.net&_nc_cat=110&_nc_ohc=9LKPgRx2W_8Q7kNvgH9Ni-e&_nc_gid=4a05d191a5314b31b598d4e8dbafb61e&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDALOdv9PgD0iGfTs5_ELmstOacn-1LJ6h-yU1Sg6LGPA&oe=67008B85&_nc_sid=2999b8","setkohestan","https://www.instagram.com/p/C-5dC91P5LY/","0","♥️","2024-08-20T16:12:48.000Z"
"18318015748155198","1","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/366962946_1800367703813774_1291982902545524528_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=QVKWsbOYVWUQ7kNvgHgtmbR&_nc_gid=7f98a7fc67524c41bf95ebb1430b1b80&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBjzrj_gcBLIMC56b4ersHJZFw6PIg9nj7MKrNI-CMAsw&oe=6700956C&_nc_sid=2999b8","marketing_seguidorees","https://www.instagram.com/p/C-3TKWaRmqZ/","0","Altera tus números de Instagr@m con nosotros/ más info en la historia 🫡📥","2024-08-19T20:15:32.000Z"
"18039558098048387","3","https://instagram.fpav1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ht=instagram.fpav1-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=BX_7oAQuRncQ7kNvgFxqYcp&edm=ACeVt_UBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYArD9xtLlvmQ8pzu6qnDidlkm6Q2A9KGsMqiK_KvWEYVg&oe=6700A10F&_nc_sid=84e4f8","amandisss.14","https://www.instagram.com/p/C-3TKWaRmqZ/","0","❤️","2024-08-19T20:15:51.000Z"
"18019739768436709","2","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/455706679_824253993241220_5880659083071225322_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=108&_nc_ohc=ap5Uonbtm7YQ7kNvgFGine8&_nc_gid=7f98a7fc67524c41bf95ebb1430b1b80&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAN1eGCB64JdNhGwH4ho7TCobsRr2ouienqBIeOnfV96Q&oe=6700A95C&_nc_sid=2999b8","boyvinicius","https://www.instagram.com/p/C-3TKWaRmqZ/","0","Omg 😮❤️","2024-08-19T20:17:15.000Z"
"18064753828610125","3","https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-19/461314709_715491150779401_2657233455823758812_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=101&_nc_ohc=bXmJghFwmnsQ7kNvgHEFCS0&_nc_gid=7f98a7fc67524c41bf95ebb1430b1b80&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBsHf_qa0kOTDDCRBqufuOKGQIliKUYykL6EUkR_Jh39w&oe=6700B023&_nc_sid=2999b8","aris_ray_ofsunshine","https://www.instagram.com/p/C-3TKWaRmqZ/","0","❤️❤️❤️❤️","2024-08-19T20:18:42.000Z"
"18039694471865605","4","https://scontent-dfw5-1.cdninstagram.com/v/t51.2885-19/458750782_2800668106779250_5302675147633886026_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=RkbzUPmEu4QQ7kNvgHkQEwS&_nc_gid=7f98a7fc67524c41bf95ebb1430b1b80&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDGnAj4ELqwDYYtc1RADbtWcTBpJ_l2MRKGzUEMqCz2mw&oe=6700B0D2&_nc_sid=2999b8","thecierrataylor","https://www.instagram.com/p/C-3TKWaRmqZ/","0","🥺♥️🫶🏻","2024-08-19T20:20:33.000Z"
"18454096258047918","2","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/459063290_8286814434689810_947118075338353745_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=BWEkBsyhOkgQ7kNvgGgq2JL&_nc_gid=7f98a7fc67524c41bf95ebb1430b1b80&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAfrmtdvRN_ZKxkO-zCW5_UYPBHXP1npiqAecN8xjkxHg&oe=6700A8A2&_nc_sid=2999b8","bigtime_jervonick","https://www.instagram.com/p/C-3TKWaRmqZ/","0","💋💋💋","2024-08-19T20:22:06.000Z"
"18456167584027738","4","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/461312263_404717472427308_6469998676836474791_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=100&_nc_ohc=E1mrRLbxd60Q7kNvgFYQiPV&_nc_gid=7f98a7fc67524c41bf95ebb1430b1b80&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBE3oNxf3v6vdWndq1a37l3VLhumsjs6Xtg81HmqI9pkQ&oe=67007EE9&_nc_sid=2999b8","arianathegrands","https://www.instagram.com/p/C-3TKWaRmqZ/","0","obsessed","2024-08-19T20:24:46.000Z"
"18039295775058750","6","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/461312263_404717472427308_6469998676836474791_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=100&_nc_ohc=E1mrRLbxd60Q7kNvgFYQiPV&_nc_gid=7f98a7fc67524c41bf95ebb1430b1b80&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBE3oNxf3v6vdWndq1a37l3VLhumsjs6Xtg81HmqI9pkQ&oe=67007EE9&_nc_sid=2999b8","arianathegrands","https://www.instagram.com/p/C-3TKWaRmqZ/","0","I LOVE THIS COLOR","2024-08-19T20:24:53.000Z"
"18055691170622424","5","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/461590637_900747145264905_8997644943517316398_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=109&_nc_ohc=ZFMRWXiwi2UQ7kNvgECHSPU&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYByLYGsHGJLgd2yWxvZhygC7Kc1JSMETIKHZwZmbAaSXQ&oe=67009454&_nc_sid=2999b8","grandeupdatesroom","https://www.instagram.com/p/C-3TKWaRmqZ/","0","Absolutely ravishing 🥹","2024-08-19T20:25:37.000Z"
"18107914465417327","4","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/448014001_368762776236758_4974316734512625216_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=102&_nc_ohc=TZ9Eec1nIoAQ7kNvgFiGud_&_nc_gid=7f98a7fc67524c41bf95ebb1430b1b80&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBszkwhTlCytiFxSngJHZNogeGhzVQXX-b1YI9-aQ4Rfw&oe=6700802C&_nc_sid=2999b8","sixthirtysami","https://www.instagram.com/p/C-3TKWaRmqZ/","0","the pigment is INCREDIBLE 🤍","2024-08-19T20:26:38.000Z"
"18043005211935745","5","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","Blink humble with me slurp; that's street-contending I humble it voice training teddy-bear-stomp with those closed losers.","2024-08-13T12:19:43.000Z"
"18073324600539182","4","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","With teddy-bear innocence street-contending these backstage blink-stomps your murderously innocent with; my mistake frowning; found me teddy-bear-clap","2024-08-13T12:25:09.000Z"
"17888946687076631","5","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","Give in to her breath taking winks with me slurp; that innocent; close me this time.","2024-08-13T13:09:45.000Z"
"18148043353324774","6","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","She might start soberly trying to fall pregnant with his slurp.","2024-08-13T13:11:38.000Z"
"18045054430822582","6","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","Yawn-period-fall for me squirt pregnant with the slurp; hang up in his stomp blink humble with me dance.","2024-08-13T13:13:24.000Z"
"18019124240417014","5","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","I should be marrying my, fly this guy, my smile but I keep also laughing with the slurp humble with his tape on the line; we scissorhands the slurp stay open.","2024-08-13T13:20:35.000Z"
"17911137707900657","5","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","Ready: Marry The Stomp Of The Slurp ft ariana grande; stay humble.","2024-08-13T13:24:03.000Z"
"17939917541766366","5","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","They blocklist this loser closed.","2024-08-13T13:24:46.000Z"
"18043420504771176","4","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","Her innocent period-mistakes with his behaviors; I'm blocklisted frowning; wake that up special not important balance.","2024-08-13T13:26:17.000Z"
"18048401077877878","5","https://scontent-dfw5-2.cdninstagram.com/v/t51.2885-19/453460612_512353971461694_1672218102249724855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-dfw5-2.cdninstagram.com&_nc_cat=106&_nc_ohc=tQLAJrWjVsEQ7kNvgFN2iRC&_nc_gid=305d90c51f8049d9bedd65ab4f86510f&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB2S1LULEZApXbZDKyTp2srOk9_FENXRAiecJaUgGZgXQ&oe=67007C21&_nc_sid=2999b8","city_mistakes_s_mile_period_ya","https://www.instagram.com/p/C-libX0SZG4/","0","We're shaking hands frowning; found it in reverse-alpha read-blink please marry me homeless.","2024-08-13T13:33:59.000Z"
"18018508988166691","3","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/460596192_563344049362234_3816073489784971909_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=9LKPgRx2W_8Q7kNvgGt6LBh&_nc_gid=06b5d4716759451091eda7d0ddd3f724&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYANCvRbBGBru-Obb9BKjC2CSEYZJ9mLenvmB_MbWnHz1Q&oe=67008B85&_nc_sid=2999b8","setkohestan","https://www.instagram.com/p/C-LiukMyStN/","0","♥️","2024-08-02T20:08:38.000Z"
"18072019963529460","5","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/434142749_811662327449124_29219150319336496_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=100&_nc_ohc=BlLcw_8n7YIQ7kNvgFyHI5y&_nc_gid=06b5d4716759451091eda7d0ddd3f724&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBHuG1GKc5cfRvcVVvllQdwcFIAeaNQ_stL5J_P8ouRVA&oe=67009B1C&_nc_sid=2999b8","_leobnt","https://www.instagram.com/p/C-LiukMyStN/","0","GORGEOUS !!!!!!","2024-08-02T20:10:23.000Z"
"17905647315006070","7","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/455950750_502439215710965_8177409574116854718_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=105&_nc_ohc=mI8m2Sbq8bIQ7kNvgFe9eF5&_nc_gid=06b5d4716759451091eda7d0ddd3f724&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYC6axvsqLLC3_C9Z3-GGDt6Qzb6318K0Rvt4gJFky_XuA&oe=670088F1&_nc_sid=2999b8","kat.seel","https://www.instagram.com/p/C-LiukMyStN/","0","Bought the lip tint in miss thing again and i love the effect that it has with lip gloss!!","2024-08-02T20:12:13.000Z"
"18002217173439807","2","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/459629630_407498132009601_4525954737401399404_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=jmZx9Yesd58Q7kNvgF_WdN3&_nc_gid=06b5d4716759451091eda7d0ddd3f724&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDpbEPjka4DhjCqM32HSwCd9dC6BVCRIcvRK6xizTb9tA&oe=670081C2&_nc_sid=2999b8","myrch_rivera","https://www.instagram.com/p/C-LiukMyStN/","0","🫶🏼🫶🏼🫶🏼","2024-08-02T20:15:47.000Z"
"18021099278459045","4","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/451367115_504802722006567_5684806430390393252_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=gJQY1SKn6XcQ7kNvgHGREM4&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDCRd2HdW65Ls_gqaHiOnVppOd-ro2oAAxLOJ7VtpVvgg&oe=67008156&_nc_sid=2999b8","grande_merch","https://www.instagram.com/p/C-LiukMyStN/","0","So pretty 😍","2024-08-02T20:24:01.000Z"
"18029264564471561","2","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/451367115_504802722006567_5684806430390393252_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=gJQY1SKn6XcQ7kNvgHGREM4&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDCRd2HdW65Ls_gqaHiOnVppOd-ro2oAAxLOJ7VtpVvgg&oe=67008156&_nc_sid=2999b8","grande_merch","https://www.instagram.com/p/C-LiukMyStN/","0","So excited for mine","2024-08-02T20:24:07.000Z"
"18194015833289688","3","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/245329339_890157925014618_2820156372193479294_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=3oIoBC579wgQ7kNvgEnVkUZ&_nc_gid=06b5d4716759451091eda7d0ddd3f724&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB_voY3oYJkSTLZ64tbUqAXIb12Kh51bNzASHgyG6rFLg&oe=6700946D&_nc_sid=2999b8","kiara_gutierrez_s","https://www.instagram.com/p/C-LiukMyStN/","0","Early and pretty","2024-08-02T20:39:18.000Z"
"18130984372360761","4","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/384027780_855644642464504_4985751974747373095_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=feCTiyprt5QQ7kNvgHbYDPO&_nc_gid=06b5d4716759451091eda7d0ddd3f724&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYCg_nH6DnpHdEfF6ng_AaM0Mm50GxhJMipik7xkw4PCGw&oe=6700B167&_nc_sid=2999b8","lucyh2708","https://www.instagram.com/p/C-LiukMyStN/","0","OBSESSED 🤍🤍🤍","2024-08-02T20:39:39.000Z"
"18019458407154623","3","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/432754829_365699993112169_9095768960486315280_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=5ArFqhoNwNIQ7kNvgE9s9cJ&_nc_gid=06b5d4716759451091eda7d0ddd3f724&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAhVqSxtNs3lgjNe56-Z36XP_2YZqWSEaD99D_1q3s_UQ&oe=67009962&_nc_sid=2999b8","samiasvanity.3","https://www.instagram.com/p/C-LiukMyStN/","0","Wow","2024-08-02T20:45:55.000Z"
"18248419324249570","2","https://scontent-man2-1.cdninstagram.com/v/t51.2885-19/448919251_1654126615155890_577646350477300030_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-man2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=02SY-U7Y7pEQ7kNvgEp65sZ&_nc_gid=06b5d4716759451091eda7d0ddd3f724&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYB3SHOBjGWUWRoxT5F3TqY7VkwYtTzZRpIj6RJFQNWIVg&oe=6700B1E0&_nc_sid=2999b8","thatbrashblonde","https://www.instagram.com/p/C-LiukMyStN/","0","How so I contact customer service?","2024-08-02T20:48:29.000Z"
"17843244390285490","3","https://instagram.fdet3-1.fna.fbcdn.net/v/t51.2885-19/455698085_1234849287519691_4997164398907908824_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdet3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=X8oVkMKY__IQ7kNvgHpsvwr&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAvNrpCV6NTR7ZJe1-MTWunxC8GVZejzmyyz8B-e49I2g&oe=67009DC9&_nc_sid=2999b8","asliii_adxz","https://www.instagram.com/p/C-0vDvWyXPl/","0","Yesss!!","2024-08-18T20:06:39.000Z"
"18325471465149223","20","https://instagram.fdet3-1.fna.fbcdn.net/v/t51.2885-19/457500493_2596241520559772_7383445228378711001_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdet3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=suGhDotplm8Q7kNvgHN0Qln&_nc_gid=fa669d3737744609a12b9e04e414e69a&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYAWBMzYmo5Pt-iKVE2RD76fVVXwGoYl0UBmk637IpfR-Q&oe=6700B03F&_nc_sid=2999b8","x_moneyofficial","https://www.instagram.com/p/C-0vDvWyXPl/","0","I see it, I like it, I want it, I got it","2024-08-18T20:07:53.000Z"
"18024749588082140","4","https://instagram.fdet3-1.fna.fbcdn.net/v/t51.2885-19/461556262_730734245887863_4468975947406669539_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdet3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=FkRubvWzyqcQ7kNvgHrZrgv&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDuYLqQshMIsX-Yy-SRVRG-76UBLMtDKfEW3fQkX7cy-Q&oe=6700A962&_nc_sid=2999b8","everyltime","https://www.instagram.com/p/C-0vDvWyXPl/","0","best selling shade for a reason !!","2024-08-18T20:08:35.000Z"
"17972986742761998","5","https://instagram.fdet3-1.fna.fbcdn.net/v/t51.2885-19/456614370_1688851295210200_1582961798604923305_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdet3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=WyBwn6lyMzcQ7kNvgGCP8Dm&_nc_gid=fa669d3737744609a12b9e04e414e69a&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYBHq1USXpf-8D0736aan_PAQi7j6_EhJtsGquwJxrnDtQ&oe=6700AE67&_nc_sid=2999b8","justlikegalinda","https://www.instagram.com/p/C-0vDvWyXPl/","0","ummm hello the pigment?!?!","2024-08-18T20:10:00.000Z"
"18073260751495396","4","https://instagram.fdet3-1.fna.fbcdn.net/v/t51.2885-19/461312263_404717472427308_6469998676836474791_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdet3-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=E1mrRLbxd60Q7kNvgFUqqfT&_nc_gid=fa669d3737744609a12b9e04e414e69a&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYD7nEJCcQ1wQQTVjTMdyGbJfl9tMdzF6mov1YCK_pI-ig&oe=67007EE9&_nc_sid=2999b8","arianathegrands","https://www.instagram.com/p/C-0vDvWyXPl/","0","I WANT IT SM","2024-08-18T20:10:07.000Z"
"17929908314806369","4","https://instagram.fdet3-1.fna.fbcdn.net/v/t51.2885-19/461434449_880189177631474_6568619790173574760_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdet3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=5grWs102qjAQ7kNvgEX1An_&_nc_gid=fa669d3737744609a12b9e04e414e69a&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYDIfn6ENsz_uTYvEsOL9UmXhGl4zB8SYDmSrfk5SgkL7Q&oe=67009694&_nc_sid=2999b8","xlana.brownx","https://www.instagram.com/p/C-0vDvWyXPl/","0","CUTEEEE","2024-08-18T20:10:39.000Z"
"18030505055231964","4","https://instagram.fdet3-1.fna.fbcdn.net/v/t51.2885-19/461312263_404717472427308_6469998676836474791_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fdet3-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=E1mrRLbxd60Q7kNvgFUqqfT&_nc_gid=fa669d3737744609a12b9e04e414e69a&edm=AP_V10EBAAAA&ccb=7-5&oh=00_AYD7nEJCcQ1wQQTVjTMdyGbJfl9tMdzF6mov1YCK_pI-ig&oe=67007EE9&_nc_sid=2999b8","arianathegrands","https://www.instagram.com/p/C-0vDvWyXPl/","0","how many colors does it have?","2024-08-18T20:10:43.000Z"
